Id,WnvPresent
31374,7.455779374342772e-07
31375,8.01401885850207e-07
31376,1.1315586019570589e-06
31377,0.0003363131140118093
31378,0.0003363131140118093
31379,0.009506418388444841
31380,0.003440771481795918
31381,0.005852246629746468
31382,4.155343423202399e-06
31383,4.466466935692947e-06
31384,6.30652552668651e-06
31385,0.0018715080247841173
31386,0.0018715080247841173
31387,0.017970213477437547
31388,0.006539830487014544
31389,0.011099100243703905
31390,7.922615937490327e-06
31391,8.515804482031932e-06
31392,1.202405604420118e-05
31393,0.0035622036996446763
31394,0.0035622036996446763
31395,0.0026898417725927416
31396,0.0009693101874181137
31397,0.0016515247118249591
31398,1.1677219733726598e-06
31399,1.2551532375693715e-06
31400,1.7722433679336605e-06
31401,0.0005266325514325054
31402,0.0005266325514325054
31403,0.001719106026512324
31404,0.0006191108285204184
31405,0.0010551102918988327
31406,7.455779374342772e-07
31407,8.01401885850207e-07
31408,1.1315586019570589e-06
31409,0.0003363131140118093
31410,0.0003363131140118093
31411,0.001719106026512324
31412,0.0006191108285204184
31413,0.0010551102918988327
31414,7.455779374342772e-07
31415,8.01401885850207e-07
31416,1.1315586019570589e-06
31417,0.0003363131140118093
31418,0.0003363131140118093
31419,0.0024695432259656106
31420,0.0008897977796936933
31421,0.0015161352501916945
31422,1.0718486635504243e-06
31423,1.152101579463625e-06
31424,1.6267372054334505e-06
31425,0.00048341537014840076
31426,0.00048341537014840076
31427,0.0195461732924581
31428,0.007120631994296242
31429,0.01207988647055407
31430,8.631262380909774e-06
31431,9.277508786106227e-06
31432,1.3099555165280662e-05
31433,0.003879595237646778
31434,0.003879595237646778
31435,0.22514845446233261
31436,0.22514845446233261
31437,0.09463694080874546
31438,0.09463694080874546
31439,0.09463694080874546
31440,0.09463694080874546
31441,0.12753768972137958
31442,0.00012578802620579906
31443,0.0001352049364354005
31444,0.0001908952807746732
31445,0.053716969178796994
31446,0.053716969178796994
31447,0.22514845446233261
31448,0.09463694080874546
31449,0.12753768972137958
31450,0.00012578802620579906
31451,0.0001352049364354005
31452,0.0001908952807746732
31453,0.053716969178796994
31454,0.053716969178796994
31455,0.0024695432259656106
31456,0.0008897977796936933
31457,0.0015161352501916945
31458,1.0718486635504243e-06
31459,1.152101579463625e-06
31460,1.6267372054334505e-06
31461,0.00048341537014840076
31462,0.00048341537014840076
31463,0.0024695432259656106
31464,0.0008897977796936933
31465,0.0015161352501916945
31466,1.0718486635504243e-06
31467,1.152101579463625e-06
31468,1.6267372054334505e-06
31469,0.00048341537014840076
31470,0.00048341537014840076
31471,0.0024695432259656106
31472,0.0008897977796936933
31473,0.0015161352501916945
31474,1.0718486635504243e-06
31475,1.152101579463625e-06
31476,1.6267372054334505e-06
31477,0.00048341537014840076
31478,0.00048341537014840076
31479,0.001719106026512324
31480,0.0006191108285204184
31481,0.0010551102918988327
31482,7.455779374342772e-07
31483,8.01401885850207e-07
31484,1.1315586019570589e-06
31485,0.0003363131140118093
31486,0.0003363131140118093
31487,0.001719106026512324
31488,0.0006191108285204184
31489,0.0010551102918988327
31490,7.455779374342772e-07
31491,8.01401885850207e-07
31492,1.1315586019570589e-06
31493,0.0003363131140118093
31494,0.0003363131140118093
31495,0.0024695432259656106
31496,0.0008897977796936933
31497,0.0015161352501916945
31498,1.0718486635504243e-06
31499,1.152101579463625e-06
31500,1.6267372054334505e-06
31501,0.00048341537014840076
31502,0.00048341537014840076
31503,0.0018725865965200667
31504,0.0006744509550796758
31505,0.001149378046104279
31506,8.122674360839914e-07
31507,8.730846490470615e-07
31508,1.2327727612498138e-06
31509,0.00036638422070703986
31510,0.00036638422070703986
31511,0.001719106026512324
31512,0.0006191108285204184
31513,0.0010551102918988327
31514,7.455779374342772e-07
31515,8.01401885850207e-07
31516,1.1315586019570589e-06
31517,0.0003363131140118093
31518,0.0003363131140118093
31519,0.0018725865965200667
31520,0.0006744509550796758
31521,0.001149378046104279
31522,8.122674360839914e-07
31523,8.730846490470615e-07
31524,1.2327727612498138e-06
31525,0.00036638422070703986
31526,0.00036638422070703986
31527,0.001719106026512324
31528,0.0006191108285204184
31529,0.0010551102918988327
31530,7.455779374342772e-07
31531,8.01401885850207e-07
31532,1.1315586019570589e-06
31533,0.0003363131140118093
31534,0.0003363131140118093
31535,0.22514845446233261
31536,0.09463694080874546
31537,0.12753768972137958
31538,0.00012578802620579906
31539,0.0001352049364354005
31540,0.0001908952807746732
31541,0.053716969178796994
31542,0.053716969178796994
31543,0.20695688257807146
31544,0.0858224813125265
31545,0.11605166131338768
31546,0.0001129737319571008
31547,0.0001214314379831586
31548,0.00017144950907928966
31549,0.04850957588797113
31550,0.04850957588797113
31551,0.017970213477437547
31552,0.006539830487014544
31553,0.011099100243703905
31554,7.922615937490327e-06
31555,8.515804482031932e-06
31556,1.202405604420118e-05
31557,0.0035622036996446763
31558,0.0035622036996446763
31559,0.001719106026512324
31560,0.0006191108285204184
31561,0.0010551102918988327
31562,7.455779374342772e-07
31563,8.01401885850207e-07
31564,1.1315586019570589e-06
31565,0.0003363131140118093
31566,0.0003363131140118093
31567,0.017970213477437547
31568,0.006539830487014544
31569,0.011099100243703905
31570,7.922615937490327e-06
31571,8.515804482031932e-06
31572,1.202405604420118e-05
31573,0.0035622036996446763
31574,0.0035622036996446763
31575,0.001719106026512324
31576,0.0006191108285204184
31577,0.0010551102918988327
31578,7.455779374342772e-07
31579,8.01401885850207e-07
31580,1.1315586019570589e-06
31581,0.0003363131140118093
31582,0.0003363131140118093
31583,0.0024695432259656106
31584,0.0008897977796936933
31585,0.0015161352501916945
31586,1.0718486635504243e-06
31587,1.152101579463625e-06
31588,1.6267372054334505e-06
31589,0.00048341537014840076
31590,0.00048341537014840076
31591,0.0026898417725927416
31592,0.0009693101874181137
31593,0.0016515247118249591
31594,1.1677219733726598e-06
31595,1.2551532375693715e-06
31596,1.7722433679336605e-06
31597,0.0005266325514325054
31598,0.0005266325514325054
31599,0.009506418388444841
31600,0.003440771481795918
31601,0.005852246629746468
31602,4.155343423202399e-06
31603,4.466466935692947e-06
31604,6.30652552668651e-06
31605,0.0018715080247841173
31606,0.0018715080247841173
31607,0.0195461732924581
31608,0.007120631994296242
31609,0.01207988647055407
31610,8.631262380909774e-06
31611,9.277508786106227e-06
31612,1.3099555165280662e-05
31613,0.003879595237646778
31614,0.003879595237646778
31615,0.009506418388444841
31616,0.003440771481795918
31617,0.005852246629746468
31618,4.155343423202399e-06
31619,4.466466935692947e-06
31620,6.30652552668651e-06
31621,0.0018715080247841173
31622,0.0018715080247841173
31623,0.0018725865965200667
31624,0.0006744509550796758
31625,0.001149378046104279
31626,8.122674360839914e-07
31627,8.730846490470615e-07
31628,1.2327727612498138e-06
31629,0.00036638422070703986
31630,0.00036638422070703986
31631,0.22514845446233261
31632,0.09463694080874546
31633,0.12753768972137958
31634,0.00012578802620579906
31635,0.0001352049364354005
31636,0.0001908952807746732
31637,0.053716969178796994
31638,0.053716969178796994
31639,0.0026898417725927416
31640,0.0009693101874181137
31641,0.0016515247118249591
31642,1.1677219733726598e-06
31643,1.2551532375693715e-06
31644,1.7722433679336605e-06
31645,0.0005266325514325054
31646,0.0005266325514325054
31647,0.010347937948702606
31648,0.003747384126935352
31649,0.006372375588592355
31650,4.527023869030142e-06
31651,4.865976119450663e-06
31652,6.8706201121909085e-06
31653,0.002038567152184577
31654,0.002038567152184577
31655,0.0024695432259656106
31656,0.0008897977796936933
31657,0.0015161352501916945
31658,1.0718486635504243e-06
31659,1.152101579463625e-06
31660,1.6267372054334505e-06
31661,0.00048341537014840076
31662,0.00048341537014840076
31663,0.0018725865965200667
31664,0.0006744509550796758
31665,0.001149378046104279
31666,8.122674360839914e-07
31667,8.730846490470615e-07
31668,1.2327727612498138e-06
31669,0.00036638422070703986
31670,0.00036638422070703986
31671,0.001719106026512324
31672,0.0006191108285204184
31673,0.0010551102918988327
31674,7.455779374342772e-07
31675,8.01401885850207e-07
31676,1.1315586019570589e-06
31677,0.0003363131140118093
31678,0.0003363131140118093
31679,0.001719106026512324
31680,0.0006191108285204184
31681,0.0010551102918988327
31682,7.455779374342772e-07
31683,8.01401885850207e-07
31684,1.1315586019570589e-06
31685,0.0003363131140118093
31686,0.0003363131140118093
31687,0.017970213477437547
31688,0.006539830487014544
31689,0.011099100243703905
31690,7.922615937490327e-06
31691,8.515804482031932e-06
31692,1.202405604420118e-05
31693,0.0035622036996446763
31694,0.0035622036996446763
31695,0.001719106026512324
31696,0.0006191108285204184
31697,0.0010551102918988327
31698,7.455779374342772e-07
31699,8.01401885850207e-07
31700,1.1315586019570589e-06
31701,0.0003363131140118093
31702,0.0003363131140118093
31703,0.001719106026512324
31704,0.0006191108285204184
31705,0.0010551102918988327
31706,7.455779374342772e-07
31707,8.01401885850207e-07
31708,1.1315586019570589e-06
31709,0.0003363131140118093
31710,0.0003363131140118093
31711,0.25146597918927843
31712,0.10782183978962244
31713,0.19404721606587297
31714,0.0001454279891978543
31715,0.00015631498255255525
31716,0.0002206985467867036
31717,0.0615886823983977
31718,0.0615886823983977
31719,0.0014336500922937081
31720,0.0005162136089783703
31721,0.0012529014599944905
31722,6.21597756920509e-07
31723,6.681388950092175e-07
31724,9.433947795803961e-07
31725,0.0002804041437671158
31726,0.0002804041437671158
31727,0.015026896103279631
31728,0.0054582745490615375
31729,0.013154944678097896
31730,6.605192999685593e-06
31731,7.099743082785231e-06
31732,1.0024626411835125e-05
31733,0.002971614147917116
31734,0.002971614147917116
31735,0.006133777865255237
31736,0.002215258581667323
31737,0.005194713980172099
31738,2.6720367148974233e-06
31739,2.8721007502925503e-06
31740,4.055328037798317e-06
31741,0.0012042503494024844
31742,0.0012042503494024844
31743,0.001106124746133796
31744,0.0003981981561673763
31745,0.0009360552579329116
31746,4.79433104533687e-07
31747,5.153298970874899e-07
31748,7.276324861655076e-07
31749,0.0002162871898146852
31750,0.0002162871898146852
31751,0.011630086555775711
31752,0.004215182541494742
31753,0.009857899810134674
31754,5.094536594326688e-06
31755,5.475980041521048e-06
31756,7.731926386132314e-06
31757,0.002293539356669682
31758,0.002293539356669682
31759,0.001106124746133796
31760,0.0003981981561673763
31761,0.0009360552579329116
31762,4.79433104533687e-07
31763,5.153298970874899e-07
31764,7.276324861655076e-07
31765,0.0002162871898146852
31766,0.0002162871898146852
31767,0.001106124746133796
31768,0.0003981981561673763
31769,0.0009360552579329116
31770,4.79433104533687e-07
31771,5.153298970874899e-07
31772,7.276324861655076e-07
31773,0.0002162871898146852
31774,0.0002162871898146852
31775,0.011630086555775711
31776,0.004215182541494742
31777,0.009857899810134674
31778,5.094536594326688e-06
31779,5.475980041521048e-06
31780,7.731926386132314e-06
31781,0.002293539356669682
31782,0.002293539356669682
31783,0.0015894047390179235
31784,0.0005723532294944171
31785,0.0013451297861056674
31786,6.892368542647136e-07
31787,7.408423578574312e-07
31788,1.0460501509217851e-06
31789,0.0003109068270316081
31790,0.0003109068270316081
31791,0.001106124746133796
31792,0.0003981981561673763
31793,0.0009360552579329116
31794,4.79433104533687e-07
31795,5.153298970874899e-07
31796,7.276324861655076e-07
31797,0.0002162871898146852
31798,0.0002162871898146852
31799,0.011630086555775711
31800,0.004215182541494742
31801,0.009857899810134674
31802,5.094536594326688e-06
31803,5.475980041521048e-06
31804,7.731926386132314e-06
31805,0.002293539356669682
31806,0.002293539356669682
31807,0.011630086555775711
31808,0.004215182541494742
31809,0.009857899810134674
31810,5.094536594326688e-06
31811,5.475980041521048e-06
31812,7.731926386132314e-06
31813,0.002293539356669682
31814,0.002293539356669682
31815,0.001106124746133796
31816,0.0003981981561673763
31817,0.0009360552579329116
31818,4.79433104533687e-07
31819,5.153298970874899e-07
31820,7.276324861655076e-07
31821,0.0002162871898146852
31822,0.0002162871898146852
31823,0.015026896103279631
31824,0.0054582745490615375
31825,0.013154944678097896
31826,6.605192999685593e-06
31827,7.099743082785231e-06
31828,1.0024626411835125e-05
31829,0.002971614147917116
31830,0.002971614147917116
31831,0.0014336500922937081
31832,0.0005162136089783703
31833,0.0012529014599944905
31834,6.21597756920509e-07
31835,6.681388950092175e-07
31836,9.433947795803961e-07
31837,0.0002804041437671158
31838,0.0002804041437671158
31839,0.001106124746133796
31840,0.0003981981561673763
31841,0.0009360552579329116
31842,4.79433104533687e-07
31843,5.153298970874899e-07
31844,7.276324861655076e-07
31845,0.0002162871898146852
31846,0.0002162871898146852
31847,0.011630086555775711
31848,0.004215182541494742
31849,0.009857899810134674
31850,5.094536594326688e-06
31851,5.475980041521048e-06
31852,7.731926386132314e-06
31853,0.002293539356669682
31854,0.002293539356669682
31855,0.007938168912735393
31856,0.00287025658727771
31857,0.0069430595580246045
31858,3.4643643353016027e-06
31859,3.7237522826521444e-06
31860,5.257834962020417e-06
31861,0.001560785448078789
31862,0.001560785448078789
31863,0.25146597918927843
31864,0.10782183978962244
31865,0.19404721606587297
31866,0.0001454279891978543
31867,0.00015631498255255525
31868,0.0002206985467867036
31869,0.0615886823983977
31870,0.0615886823983977
31871,0.015026896103279631
31872,0.0054582745490615375
31873,0.013154944678097896
31874,6.605192999685593e-06
31875,7.099743082785231e-06
31876,1.0024626411835125e-05
31877,0.002971614147917116
31878,0.002971614147917116
31879,0.001106124746133796
31880,0.0003981981561673763
31881,0.0009360552579329116
31882,4.79433104533687e-07
31883,5.153298970874899e-07
31884,7.276324861655076e-07
31885,0.0002162871898146852
31886,0.0002162871898146852
31887,0.0014336500922937081
31888,0.0005162136089783703
31889,0.0012529014599944905
31890,6.21597756920509e-07
31891,6.681388950092175e-07
31892,9.433947795803961e-07
31893,0.0002804041437671158
31894,0.0002804041437671158
31895,0.25146597918927843
31896,0.10782183978962244
31897,0.19404721606587297
31898,0.0001454279891978543
31899,0.00015631498255255525
31900,0.0002206985467867036
31901,0.0615886823983977
31902,0.0615886823983977
31903,0.011630086555775711
31904,0.004215182541494742
31905,0.009857899810134674
31906,5.094536594326688e-06
31907,5.475980041521048e-06
31908,7.731926386132314e-06
31909,0.002293539356669682
31910,0.002293539356669682
31911,0.011630086555775711
31912,0.004215182541494742
31913,0.009857899810134674
31914,5.094536594326688e-06
31915,5.475980041521048e-06
31916,7.731926386132314e-06
31917,0.002293539356669682
31918,0.002293539356669682
31919,0.011630086555775711
31920,0.004215182541494742
31921,0.009857899810134674
31922,5.094536594326688e-06
31923,5.475980041521048e-06
31924,7.731926386132314e-06
31925,0.002293539356669682
31926,0.002293539356669682
31927,0.0015894047390179235
31928,0.0005723532294944171
31929,0.0013451297861056674
31930,6.892368542647136e-07
