Id,WnvPresent
18648,0.4813844781706923
18649,0.18447642775498194
18650,0.5654519222720101
18651,0.403985247877747
18652,0.28069890350792936
18653,0.40842969232219145
18654,0.40842969232219145
18655,0.40842969232219145
18656,0.4813844781706923
18657,0.18447642775498194
18658,0.5654519222720101
18659,0.403985247877747
18660,0.28069890350792936
18661,0.40842969232219145
18662,0.40842969232219145
18663,0.40842969232219145
18664,0.4813844781706923
18665,0.18447642775498194
18666,0.5654519222720101
18667,0.403985247877747
18668,0.28069890350792936
18669,0.40842969232219145
18670,0.40842969232219145
18671,0.40842969232219145
18672,0.4813844781706923
18673,0.18447642775498194
18674,0.5654519222720101
18675,0.403985247877747
18676,0.28069890350792936
18677,0.40842969232219145
18678,0.40842969232219145
18679,0.40842969232219145
18680,0.4813844781706923
18681,0.18447642775498194
18682,0.5654519222720101
18683,0.403985247877747
18684,0.28069890350792936
18685,0.40842969232219145
18686,0.40842969232219145
18687,0.40842969232219145
18688,0.5653420454448239
18689,0.30073997463137664
18690,0.6830002924107923
18691,0.49366238723370165
18692,0.38022467837437507
18693,0.5051207205670349
18694,0.5051207205670349
18695,0.5051207205670349
18696,0.5870184677017336
18697,0.22067587362410454
18698,0.7448232355474596
18699,0.480315649277312
18700,0.35066595809567336
18701,0.48493103389269654
18702,0.48493103389269654
18703,0.48493103389269654
18704,0.44631373194630064
18705,0.19599634905390784
18706,0.5765533082234604
18707,0.38507832369673
18708,0.254566082084327
18709,0.3892888500125195
18710,0.3892888500125195
18711,0.3892888500125195
18712,0.46332204296684837
18713,0.1715277805941142
18714,0.5525481693055921
18715,0.3849579749259384
18716,0.26799399234086285
18717,0.38940241937038284
18718,0.38940241937038284
18719,0.38940241937038284
18720,0.4813844781706923
18721,0.18447642775498194
18722,0.5654519222720101
18723,0.403985247877747
18724,0.28069890350792936
18725,0.40842969232219145
18726,0.40842969232219145
18727,0.40842969232219145
18728,0.5827506417277996
18729,0.1806932204847887
18730,0.7077485607173406
18731,0.48422796675324065
18732,0.3190493812281177
18733,0.48843849306903014
18734,0.48843849306903014
18735,0.48843849306903014
18736,0.6694791129396798
18737,0.20901311192900457
18738,0.7454351767390333
18739,0.5475067122776835
18740,0.39761541788815774
18741,0.5521220968930682
18742,0.5521220968930682
18743,0.5521220968930682
18744,0.5827506417277996
18745,0.1806932204847887
18746,0.7077485607173406
18747,0.48422796675324065
18748,0.3190493812281177
18749,0.48843849306903014
18750,0.48843849306903014
18751,0.48843849306903014
18752,0.44631373194630064
18753,0.19599634905390784
18754,0.5765533082234604
18755,0.38507832369673
18756,0.254566082084327
18757,0.3892888500125195
18758,0.3892888500125195
18759,0.3892888500125195
18760,0.4813844781706923
18761,0.18447642775498194
18762,0.5654519222720101
18763,0.403985247877747
18764,0.28069890350792936
18765,0.40842969232219145
18766,0.40842969232219145
18767,0.40842969232219145
18768,0.6694791129396798
18769,0.20901311192900457
18770,0.7454351767390333
18771,0.5475067122776835
18772,0.39761541788815774
18773,0.5521220968930682
18774,0.5521220968930682
18775,0.5521220968930682
18776,0.44631373194630064
18777,0.19599634905390784
18778,0.5765533082234604
18779,0.38507832369673
18780,0.254566082084327
18781,0.3892888500125195
18782,0.3892888500125195
18783,0.3892888500125195
18784,0.4813844781706923
18785,0.18447642775498194
18786,0.5654519222720101
18787,0.403985247877747
18788,0.28069890350792936
18789,0.40842969232219145
18790,0.40842969232219145
18791,0.40842969232219145
18792,0.4813844781706923
18793,0.18447642775498194
18794,0.5654519222720101
18795,0.403985247877747
18796,0.28069890350792936
18797,0.40842969232219145
18798,0.40842969232219145
18799,0.40842969232219145
18800,0.6694791129396798
18801,0.20901311192900457
18802,0.7454351767390333
18803,0.5475067122776835
18804,0.39761541788815774
18805,0.5521220968930682
18806,0.5521220968930682
18807,0.5521220968930682
18808,0.4813844781706923
18809,0.18447642775498194
18810,0.5654519222720101
18811,0.403985247877747
18812,0.28069890350792936
18813,0.40842969232219145
18814,0.40842969232219145
18815,0.40842969232219145
18816,0.6967786642802439
18817,0.2929999999163286
18818,0.7389161832667624
18819,0.5948832331621398
18820,0.48264276137315676
18821,0.6082165664954732
18822,0.6082165664954732
18823,0.6082165664954732
18824,0.4813844781706923
18825,0.18447642775498194
18826,0.5654519222720101
18827,0.403985247877747
18828,0.28069890350792936
18829,0.40842969232219145
18830,0.40842969232219145
18831,0.40842969232219145
18832,0.6694791129396798
18833,0.20901311192900457
18834,0.7454351767390333
18835,0.5475067122776835
18836,0.39761541788815774
18837,0.5521220968930682
18838,0.5521220968930682
18839,0.5521220968930682
18840,0.46332204296684837
18841,0.1715277805941142
18842,0.5525481693055921
18843,0.3849579749259384
18844,0.26799399234086285
18845,0.38940241937038284
18846,0.38940241937038284
18847,0.38940241937038284
18848,0.4813844781706923
18849,0.18447642775498194
18850,0.5654519222720101
18851,0.403985247877747
18852,0.28069890350792936
18853,0.40842969232219145
18854,0.40842969232219145
18855,0.40842969232219145
18856,0.4813844781706923
18857,0.18447642775498194
18858,0.5654519222720101
18859,0.403985247877747
18860,0.28069890350792936
18861,0.40842969232219145
18862,0.40842969232219145
18863,0.40842969232219145
18864,0.6352301832888005
18865,0.1686842132934854
18866,0.7167187852812221
18867,0.5125645240065324
18868,0.35055859227608227
18869,0.5170089684509769
18870,0.5170089684509769
18871,0.5170089684509769
18872,0.4813844781706923
18873,0.18447642775498194
18874,0.5654519222720101
18875,0.403985247877747
18876,0.28069890350792936
18877,0.40842969232219145
18878,0.40842969232219145
18879,0.40842969232219145
18880,0.6694791129396798
18881,0.20901311192900457
18882,0.7454351767390333
18883,0.5475067122776835
18884,0.39761541788815774
18885,0.5521220968930682
18886,0.5521220968930682
18887,0.5521220968930682
18888,0.6352301832888005
18889,0.1686842132934854
18890,0.7167187852812221
18891,0.5125645240065324
18892,0.35055859227608227
18893,0.5170089684509769
18894,0.5170089684509769
18895,0.5170089684509769
18896,0.4813844781706923
18897,0.18447642775498194
18898,0.5654519222720101
18899,0.403985247877747
18900,0.28069890350792936
18901,0.40842969232219145
18902,0.40842969232219145
18903,0.40842969232219145
18904,0.4813844781706923
18905,0.18447642775498194
18906,0.5654519222720101
18907,0.403985247877747
18908,0.28069890350792936
18909,0.40842969232219145
18910,0.40842969232219145
18911,0.40842969232219145
18912,0.4813844781706923
18913,0.18447642775498194
18914,0.5654519222720101
18915,0.403985247877747
18916,0.28069890350792936
18917,0.40842969232219145
18918,0.40842969232219145
18919,0.40842969232219145
18920,0.4813844781706923
18921,0.18447642775498194
18922,0.5654519222720101
18923,0.403985247877747
18924,0.28069890350792936
18925,0.40842969232219145
18926,0.40842969232219145
18927,0.40842969232219145
18928,0.6352301832888005
18929,0.1686842132934854
18930,0.7167187852812221
18931,0.5125645240065324
18932,0.35055859227608227
18933,0.5170089684509769
18934,0.5170089684509769
18935,0.5170089684509769
18936,0.6352301832888005
18937,0.1686842132934854
18938,0.7167187852812221
18939,0.5125645240065324
18940,0.35055859227608227
18941,0.5170089684509769
18942,0.5170089684509769
18943,0.5170089684509769
18944,0.6967786642802439
18945,0.2929999999163286
18946,0.7389161832667624
18947,0.5948832331621398
18948,0.48264276137315676
18949,0.6082165664954732
18950,0.6082165664954732
18951,0.6082165664954732
18952,0.6352301832888005
18953,0.1686842132934854
18954,0.7167187852812221
18955,0.5125645240065324
18956,0.35055859227608227
18957,0.5170089684509769
18958,0.5170089684509769
18959,0.5170089684509769
18960,0.6967786642802439
18961,0.2929999999163286
18962,0.7389161832667624
18963,0.5948832331621398
18964,0.48264276137315676
18965,0.6082165664954732
18966,0.6082165664954732
18967,0.6082165664954732
18968,0.46332204296684837
18969,0.1715277805941142
18970,0.5525481693055921
18971,0.3849579749259384
18972,0.26799399234086285
18973,0.38940241937038284
18974,0.38940241937038284
18975,0.38940241937038284
18976,0.6352301832888005
18977,0.1686842132934854
18978,0.7167187852812221
18979,0.5125645240065324
18980,0.35055859227608227
18981,0.5170089684509769
18982,0.5170089684509769
18983,0.5170089684509769
18984,0.6967786642802439
18985,0.2929999999163286
18986,0.7389161832667624
18987,0.5948832331621398
18988,0.48264276137315676
18989,0.6082165664954732
18990,0.6082165664954732
18991,0.6082165664954732
18992,0.6967786642802439
18993,0.6967786642802439
18994,0.6967786642802439
18995,0.2929999999163286
18996,0.7389161832667624
18997,0.5948832331621398
18998,0.48264276137315676
18999,0.6082165664954732
19000,0.6082165664954732
19001,0.6082165664954732
19002,0.4813844781706923
19003,0.4813844781706923
19004,0.4813844781706923
19005,0.18447642775498194
19006,0.5654519222720101
19007,0.403985247877747
19008,0.28069890350792936
19009,0.40842969232219145
19010,0.40842969232219145
19011,0.40842969232219145
19012,0.4813844781706923
19013,0.18447642775498194
19014,0.5654519222720101
19015,0.403985247877747
19016,0.28069890350792936
19017,0.40842969232219145
19018,0.40842969232219145
19019,0.40842969232219145
19020,0.6352301832888005
19021,0.1686842132934854
19022,0.7167187852812221
19023,0.5125645240065324
19024,0.35055859227608227
19025,0.5170089684509769
19026,0.5170089684509769
19027,0.5170089684509769
19028,0.6352301832888005
19029,0.1686842132934854
19030,0.7167187852812221
19031,0.5125645240065324
19032,0.35055859227608227
19033,0.5170089684509769
19034,0.5170089684509769
19035,0.5170089684509769
19036,0.6352301832888005
19037,0.1686842132934854
19038,0.7167187852812221
19039,0.5125645240065324
19040,0.35055859227608227
19041,0.5170089684509769
19042,0.5170089684509769
19043,0.5170089684509769
19044,0.6352301832888005
19045,0.1686842132934854
19046,0.7167187852812221
19047,0.5125645240065324
19048,0.35055859227608227
19049,0.5170089684509769
19050,0.5170089684509769
19051,0.5170089684509769
19052,0.46332204296684837
19053,0.1715277805941142
19054,0.5525481693055921
19055,0.3849579749259384
19056,0.26799399234086285
19057,0.38940241937038284
19058,0.38940241937038284
19059,0.38940241937038284
19060,0.4813844781706923
19061,0.18447642775498194
19062,0.5654519222720101
19063,0.403985247877747
19064,0.28069890350792936
19065,0.40842969232219145
19066,0.40842969232219145
19067,0.40842969232219145
19068,0.4813844781706923
19069,0.18447642775498194
19070,0.5654519222720101
19071,0.403985247877747
19072,0.28069890350792936
19073,0.40842969232219145
19074,0.40842969232219145
19075,0.40842969232219145
19076,0.4813844781706923
19077,0.18447642775498194
19078,0.5654519222720101
19079,0.403985247877747
19080,0.28069890350792936
19081,0.40842969232219145
19082,0.40842969232219145
19083,0.40842969232219145
19084,0.4813844781706923
19085,0.18447642775498194
19086,0.5654519222720101
19087,0.403985247877747
19088,0.28069890350792936
19089,0.40842969232219145
19090,0.40842969232219145
19091,0.40842969232219145
19092,0.4813844781706923
19093,0.18447642775498194
19094,0.5654519222720101
19095,0.403985247877747
19096,0.28069890350792936
19097,0.40842969232219145
19098,0.40842969232219145
19099,0.40842969232219145
19100,0.6352301832888005
19101,0.1686842132934854
19102,0.7167187852812221
19103,0.5125645240065324
19104,0.35055859227608227
19105,0.5170089684509769
19106,0.5170089684509769
19107,0.5170089684509769
19108,0.6694791129396798
19109,0.20901311192900457
19110,0.7454351767390333
19111,0.5475067122776835
19112,0.39761541788815774
19113,0.5521220968930682
19114,0.5521220968930682
19115,0.5521220968930682
19116,0.4059242599385774
19117,0.19104490077259192
19118,0.5629483564363276
19119,0.35143733893022916
19120,0.22796463081973986
19121,0.35564786524601866
19122,0.35564786524601866
19123,0.35564786524601866
19124,0.4813844781706923
19125,0.18447642775498194
19126,0.5654519222720101
19127,0.403985247877747
19128,0.28069890350792936
19129,0.40842969232219145
19130,0.40842969232219145
19131,0.40842969232219145
19132,0.4813844781706923
19133,0.18447642775498194
19134,0.5654519222720101
19135,0.403985247877747
19136,0.28069890350792936
19137,0.40842969232219145
19138,0.40842969232219145
19139,0.40842969232219145
19140,0.46332204296684837
19141,0.46332204296684837
19142,0.46332204296684837
19143,0.46332204296684837
19144,0.1715277805941142
19145,0.5525481693055921
19146,0.3849579749259384
19147,0.26799399234086285
19148,0.38940241937038284
19149,0.38940241937038284
19150,0.38940241937038284
19151,0.5870184677017336
19152,0.22067587362410454
19153,0.7448232355474596
19154,0.480315649277312
19155,0.35066595809567336
19156,0.48493103389269654
19157,0.48493103389269654
19158,0.48493103389269654
19159,0.5653420454448239
19160,0.5653420454448239
19161,0.5653420454448239
19162,0.5653420454448239
19163,0.30073997463137664
19164,0.30073997463137664
19165,0.30073997463137664
19166,0.30073997463137664
19167,0.6830002924107923
19168,0.6830002924107923
19169,0.49366238723370165
19170,0.38022467837437507
19171,0.5051207205670349
19172,0.5051207205670349
19173,0.5051207205670349
19174,0.5653420454448239
19175,0.30073997463137664
19176,0.6830002924107923
19177,0.49366238723370165
19178,0.38022467837437507
19179,0.5051207205670349
19180,0.5051207205670349
19181,0.5051207205670349
19182,0.46332204296684837
19183,0.46332204296684837
19184,0.46332204296684837
19185,0.46332204296684837
19186,0.46332204296684837
19187,0.46332204296684837
19188,0.46332204296684837
19189,0.46332204296684837
19190,0.1715277805941142
19191,0.5525481693055921
19192,0.3849579749259384
19193,0.26799399234086285
19194,0.38940241937038284
19195,0.38940241937038284
19196,0.38940241937038284
19197,0.46332204296684837
19198,0.1715277805941142
19199,0.5525481693055921
19200,0.3849579749259384
19201,0.26799399234086285
19202,0.38940241937038284
19203,0.38940241937038284
19204,0.38940241937038284
19205,0.46332204296684837
19206,0.1715277805941142
19207,0.5525481693055921
19208,0.3849579749259384
19209,0.26799399234086285
19210,0.38940241937038284
19211,0.38940241937038284
19212,0.38940241937038284
19213,0.4813844781706923
19214,0.4813844781706923
19215,0.4813844781706923
19216,0.18447642775498194
19217,0.5654519222720101
19218,0.403985247877747
19219,0.28069890350792936
19220,0.40842969232219145
19221,0.40842969232219145
19222,0.40842969232219145
19223,0.4813844781706923
19224,0.18447642775498194
19225,0.5654519222720101
19226,0.403985247877747
19227,0.28069890350792936
19228,0.40842969232219145
19229,0.40842969232219145
19230,0.40842969232219145
19231,0.46332204296684837
19232,0.1715277805941142
19233,0.5525481693055921
19234,0.3849579749259384
19235,0.26799399234086285
19236,0.38940241937038284
19237,0.38940241937038284
19238,0.38940241937038284
19239,0.44631373194630064
19240,0.19599634905390784
19241,0.5765533082234604
19242,0.38507832369673
19243,0.254566082084327
19244,0.3892888500125195
19245,0.3892888500125195
19246,0.3892888500125195
19247,0.4813844781706923
19248,0.18447642775498194
19249,0.5654519222720101
19250,0.403985247877747
19251,0.28069890350792936
19252,0.40842969232219145
19253,0.40842969232219145
19254,0.40842969232219145
19255,0.44631373194630064
19256,0.19599634905390784
