Id,WnvPresent
20017,0.396223505527168
20018,0.1804589103445196
20019,0.5890935023778179
20020,0.311749004234785
20021,0.25099637544343695
20022,0.31245075862074995
20023,0.31245075862074995
20024,0.31245075862074995
20025,0.4712062397402754
20026,0.13844752975072797
20027,0.5889182558656718
20028,0.3337526279210926
20029,0.24262580646972065
20030,0.3337526279210926
20031,0.3337526279210926
20032,0.3337526279210926
20033,0.4712062397402754
20034,0.13844752975072797
20035,0.5889182558656718
20036,0.3337526279210926
20037,0.24262580646972065
20038,0.3337526279210926
20039,0.3337526279210926
20040,0.3337526279210926
20041,0.7116471179686054
20042,0.14567414942184786
20043,0.6792184846045107
20044,0.49083849476428176
20045,0.35953438013976585
20046,0.49464801857380564
20047,0.49464801857380564
20048,0.49464801857380564
20049,0.4712062397402754
20050,0.13844752975072797
20051,0.5889182558656718
20052,0.3337526279210926
20053,0.24262580646972065
20054,0.3337526279210926
20055,0.3337526279210926
20056,0.3337526279210926
20057,0.8603553931837663
20058,0.25525338108470336
20059,0.8158066476153437
20060,0.564192394296658
20061,0.40770902103765444
20062,0.5799673709539876
20063,0.5799673709539876
20064,0.5799673709539876
20065,0.4712062397402754
20066,0.13844752975072797
20067,0.5889182558656718
20068,0.3337526279210926
20069,0.24262580646972065
20070,0.3337526279210926
20071,0.3337526279210926
20072,0.3337526279210926
20073,0.7116471179686054
20074,0.14567414942184786
20075,0.6792184846045107
20076,0.49083849476428176
20077,0.35953438013976585
20078,0.49464801857380564
20079,0.49464801857380564
20080,0.49464801857380564
20081,0.45189406693726225
20082,0.10824329162866488
20083,0.5731422035149353
20084,0.31304175359399794
20085,0.21464868170904983
20086,0.31304175359399794
20087,0.31304175359399794
20088,0.31304175359399794
20089,0.4712062397402754
20090,0.13844752975072797
20091,0.5889182558656718
20092,0.3337526279210926
20093,0.24262580646972065
20094,0.3337526279210926
20095,0.3337526279210926
20096,0.3337526279210926
20097,0.4712062397402754
20098,0.13844752975072797
20099,0.5889182558656718
20100,0.3337526279210926
20101,0.24262580646972065
20102,0.3337526279210926
20103,0.3337526279210926
20104,0.3337526279210926
20105,0.6615578339132826
20106,0.1325203520196492
20107,0.8547665649404663
20108,0.4893349093805553
20109,0.3498024859468405
20110,0.4893349093805553
20111,0.4893349093805553
20112,0.4893349093805553
20113,0.4712062397402754
20114,0.13844752975072797
20115,0.5889182558656718
20116,0.3337526279210926
20117,0.24262580646972065
20118,0.3337526279210926
20119,0.3337526279210926
20120,0.3337526279210926
20121,0.7116471179686054
20122,0.14567414942184786
20123,0.6792184846045107
20124,0.49083849476428176
20125,0.35953438013976585
20126,0.49464801857380564
20127,0.49464801857380564
20128,0.49464801857380564
20129,0.6615578339132826
20130,0.1325203520196492
20131,0.8547665649404663
20132,0.4893349093805553
20133,0.3498024859468405
20134,0.4893349093805553
20135,0.4893349093805553
20136,0.4893349093805553
20137,0.4712062397402754
20138,0.13844752975072797
20139,0.5889182558656718
20140,0.3337526279210926
20141,0.24262580646972065
20142,0.3337526279210926
20143,0.3337526279210926
20144,0.3337526279210926
20145,0.4712062397402754
20146,0.13844752975072797
20147,0.5889182558656718
20148,0.3337526279210926
20149,0.24262580646972065
20150,0.3337526279210926
20151,0.3337526279210926
20152,0.3337526279210926
20153,0.4712062397402754
20154,0.13844752975072797
20155,0.5889182558656718
20156,0.3337526279210926
20157,0.24262580646972065
20158,0.3337526279210926
20159,0.3337526279210926
20160,0.3337526279210926
20161,0.4712062397402754
20162,0.13844752975072797
20163,0.5889182558656718
20164,0.3337526279210926
20165,0.24262580646972065
20166,0.3337526279210926
20167,0.3337526279210926
20168,0.3337526279210926
20169,0.6615578339132826
20170,0.1325203520196492
20171,0.8547665649404663
20172,0.4893349093805553
20173,0.3498024859468405
20174,0.4893349093805553
20175,0.4893349093805553
20176,0.4893349093805553
20177,0.6615578339132826
20178,0.1325203520196492
20179,0.8547665649404663
20180,0.4893349093805553
20181,0.3498024859468405
20182,0.4893349093805553
20183,0.4893349093805553
20184,0.4893349093805553
20185,0.8603553931837663
20186,0.25525338108470336
20187,0.8158066476153437
20188,0.564192394296658
20189,0.40770902103765444
20190,0.5799673709539876
20191,0.5799673709539876
20192,0.5799673709539876
20193,0.6615578339132826
20194,0.1325203520196492
20195,0.8547665649404663
20196,0.4893349093805553
20197,0.3498024859468405
20198,0.4893349093805553
20199,0.4893349093805553
20200,0.4893349093805553
20201,0.8603553931837663
20202,0.25525338108470336
20203,0.8158066476153437
20204,0.564192394296658
20205,0.40770902103765444
20206,0.5799673709539876
20207,0.5799673709539876
20208,0.5799673709539876
20209,0.45189406693726225
20210,0.10824329162866488
20211,0.5731422035149353
20212,0.31304175359399794
20213,0.21464868170904983
20214,0.31304175359399794
20215,0.31304175359399794
20216,0.31304175359399794
20217,0.6615578339132826
20218,0.1325203520196492
20219,0.8547665649404663
20220,0.4893349093805553
20221,0.3498024859468405
20222,0.4893349093805553
20223,0.4893349093805553
20224,0.4893349093805553
20225,0.8603553931837663
20226,0.25525338108470336
20227,0.8158066476153437
20228,0.564192394296658
20229,0.40770902103765444
20230,0.5799673709539876
20231,0.5799673709539876
20232,0.5799673709539876
20233,0.8603553931837663
20234,0.25525338108470336
20235,0.8158066476153437
20236,0.564192394296658
20237,0.40770902103765444
20238,0.5799673709539876
20239,0.5799673709539876
20240,0.5799673709539876
20241,0.4712062397402754
20242,0.13844752975072797
20243,0.5889182558656718
20244,0.3337526279210926
20245,0.24262580646972065
20246,0.3337526279210926
20247,0.3337526279210926
20248,0.3337526279210926
20249,0.4712062397402754
20250,0.13844752975072797
20251,0.5889182558656718
20252,0.3337526279210926
20253,0.24262580646972065
20254,0.3337526279210926
20255,0.3337526279210926
20256,0.3337526279210926
20257,0.6615578339132826
20258,0.1325203520196492
20259,0.8547665649404663
20260,0.4893349093805553
20261,0.3498024859468405
20262,0.4893349093805553
20263,0.4893349093805553
20264,0.4893349093805553
20265,0.6615578339132826
20266,0.1325203520196492
20267,0.8547665649404663
20268,0.4893349093805553
20269,0.3498024859468405
20270,0.4893349093805553
20271,0.4893349093805553
20272,0.4893349093805553
20273,0.6615578339132826
20274,0.1325203520196492
20275,0.8547665649404663
20276,0.4893349093805553
20277,0.3498024859468405
20278,0.4893349093805553
20279,0.4893349093805553
20280,0.4893349093805553
20281,0.6615578339132826
20282,0.1325203520196492
20283,0.8547665649404663
20284,0.4893349093805553
20285,0.3498024859468405
20286,0.4893349093805553
20287,0.4893349093805553
20288,0.4893349093805553
20289,0.45189406693726225
20290,0.10824329162866488
20291,0.5731422035149353
20292,0.31304175359399794
20293,0.21464868170904983
20294,0.31304175359399794
20295,0.31304175359399794
20296,0.31304175359399794
20297,0.4712062397402754
20298,0.13844752975072797
20299,0.5889182558656718
20300,0.3337526279210926
20301,0.24262580646972065
20302,0.3337526279210926
20303,0.3337526279210926
20304,0.3337526279210926
20305,0.4712062397402754
20306,0.13844752975072797
20307,0.5889182558656718
20308,0.3337526279210926
20309,0.24262580646972065
20310,0.3337526279210926
20311,0.3337526279210926
20312,0.3337526279210926
20313,0.4712062397402754
20314,0.13844752975072797
20315,0.5889182558656718
20316,0.3337526279210926
20317,0.24262580646972065
20318,0.3337526279210926
20319,0.3337526279210926
20320,0.3337526279210926
20321,0.4712062397402754
20322,0.13844752975072797
20323,0.5889182558656718
20324,0.3337526279210926
20325,0.24262580646972065
20326,0.3337526279210926
20327,0.3337526279210926
20328,0.3337526279210926
20329,0.4712062397402754
20330,0.13844752975072797
20331,0.5889182558656718
20332,0.3337526279210926
20333,0.24262580646972065
20334,0.3337526279210926
20335,0.3337526279210926
20336,0.3337526279210926
20337,0.6615578339132826
20338,0.6615578339132826
20339,0.1325203520196492
20340,0.8547665649404663
20341,0.4893349093805553
20342,0.3498024859468405
20343,0.4893349093805553
20344,0.4893349093805553
20345,0.4893349093805553
20346,0.7116471179686054
20347,0.14567414942184786
20348,0.6792184846045107
20349,0.49083849476428176
20350,0.35953438013976585
20351,0.49464801857380564
20352,0.49464801857380564
20353,0.49464801857380564
20354,0.35580059245729523
20355,0.1713062952970772
20356,0.5937877980663584
20357,0.28216495296588684
20358,0.21880737092331248
20359,0.28286670735185176
20360,0.28286670735185176
20361,0.28286670735185176
20362,0.4712062397402754
20363,0.13844752975072797
20364,0.5889182558656718
20365,0.3337526279210926
20366,0.24262580646972065
20367,0.3337526279210926
20368,0.3337526279210926
20369,0.3337526279210926
20370,0.4712062397402754
20371,0.13844752975072797
20372,0.5889182558656718
20373,0.3337526279210926
20374,0.24262580646972065
20375,0.3337526279210926
20376,0.3337526279210926
20377,0.3337526279210926
20378,0.45189406693726225
20379,0.10824329162866488
20380,0.5731422035149353
20381,0.31304175359399794
20382,0.21464868170904983
20383,0.31304175359399794
20384,0.31304175359399794
20385,0.31304175359399794
20386,0.6416848203780451
20387,0.22506358296759837
20388,0.8221865945740183
20389,0.5277365766502237
20390,0.4138691262913156
20391,0.5335227401722362
20392,0.5335227401722362
20393,0.5335227401722362
20394,0.7030340428314822
20395,0.7030340428314822
20396,0.7030340428314822
20397,0.7030340428314822
20398,0.7030340428314822
20399,0.7030340428314822
20400,0.7030340428314822
20401,0.7030340428314822
20402,0.7030340428314822
20403,0.7030340428314822
20404,0.7030340428314822
20405,0.7030340428314822
20406,0.7030340428314822
20407,0.7030340428314822
20408,0.7030340428314822
20409,0.7030340428314822
20410,0.7030340428314822
20411,0.7030340428314822
20412,0.7030340428314822
20413,0.7030340428314822
20414,0.7030340428314822
20415,0.7030340428314822
20416,0.7030340428314822
20417,0.21532552097868554
20418,0.21532552097868554
20419,0.21532552097868554
20420,0.21532552097868554
20421,0.21532552097868554
20422,0.8699017462269171
20423,0.8699017462269171
20424,0.8699017462269171
20425,0.4941213317748167
20426,0.3643186356429752
20427,0.509125333375457
20428,0.509125333375457
20429,0.509125333375457
20430,0.7030340428314822
20431,0.21532552097868554
20432,0.8699017462269171
20433,0.4941213317748167
20434,0.3643186356429752
20435,0.509125333375457
20436,0.509125333375457
20437,0.509125333375457
20438,0.45189406693726225
20439,0.10824329162866488
20440,0.5731422035149353
20441,0.31304175359399794
20442,0.21464868170904983
20443,0.31304175359399794
20444,0.31304175359399794
20445,0.31304175359399794
20446,0.45189406693726225
20447,0.10824329162866488
20448,0.5731422035149353
20449,0.31304175359399794
20450,0.21464868170904983
20451,0.31304175359399794
20452,0.31304175359399794
20453,0.31304175359399794
20454,0.45189406693726225
20455,0.10824329162866488
20456,0.5731422035149353
20457,0.31304175359399794
20458,0.21464868170904983
20459,0.31304175359399794
20460,0.31304175359399794
20461,0.31304175359399794
20462,0.4712062397402754
20463,0.13844752975072797
20464,0.5889182558656718
20465,0.3337526279210926
20466,0.24262580646972065
20467,0.3337526279210926
20468,0.3337526279210926
20469,0.3337526279210926
20470,0.4712062397402754
20471,0.13844752975072797
20472,0.5889182558656718
20473,0.3337526279210926
20474,0.24262580646972065
20475,0.3337526279210926
20476,0.3337526279210926
20477,0.3337526279210926
20478,0.45189406693726225
20479,0.10824329162866488
20480,0.5731422035149353
20481,0.31304175359399794
20482,0.21464868170904983
20483,0.31304175359399794
20484,0.31304175359399794
20485,0.31304175359399794
20486,0.396223505527168
20487,0.1804589103445196
20488,0.5890935023778179
20489,0.311749004234785
20490,0.25099637544343695
20491,0.31245075862074995
20492,0.31245075862074995
20493,0.31245075862074995
20494,0.4712062397402754
20495,0.13844752975072797
20496,0.5889182558656718
20497,0.3337526279210926
20498,0.24262580646972065
20499,0.3337526279210926
20500,0.3337526279210926
20501,0.3337526279210926
20502,0.396223505527168
20503,0.1804589103445196
20504,0.5890935023778179
20505,0.311749004234785
20506,0.25099637544343695
20507,0.31245075862074995
20508,0.31245075862074995
20509,0.31245075862074995
20510,0.4712062397402754
20511,0.13844752975072797
20512,0.5889182558656718
20513,0.3337526279210926
20514,0.24262580646972065
20515,0.3337526279210926
20516,0.3337526279210926
20517,0.3337526279210926
20518,0.7030340428314822
20519,0.21532552097868554
20520,0.8699017462269171
20521,0.4941213317748167
20522,0.3643186356429752
20523,0.509125333375457
20524,0.509125333375457
20525,0.509125333375457
20526,0.8603553931837663
20527,0.25525338108470336
20528,0.8158066476153437
20529,0.564192394296658
20530,0.40770902103765444
20531,0.5799673709539876
20532,0.5799673709539876
20533,0.5799673709539876
20534,0.7116471179686054
20535,0.14567414942184786
20536,0.6792184846045107
20537,0.49083849476428176
20538,0.35953438013976585
20539,0.49464801857380564
20540,0.49464801857380564
20541,0.49464801857380564
20542,0.4712062397402754
20543,0.13844752975072797
20544,0.5889182558656718
20545,0.3337526279210926
20546,0.24262580646972065
20547,0.3337526279210926
20548,0.3337526279210926
20549,0.3337526279210926
20550,0.7116471179686054
20551,0.14567414942184786
20552,0.6792184846045107
20553,0.49083849476428176
20554,0.35953438013976585
20555,0.49464801857380564
20556,0.49464801857380564
20557,0.49464801857380564
20558,0.4712062397402754
20559,0.13844752975072797
20560,0.5889182558656718
20561,0.3337526279210926
20562,0.24262580646972065
20563,0.3337526279210926
20564,0.3337526279210926
20565,0.3337526279210926
20566,0.45189406693726225
20567,0.10824329162866488
20568,0.5731422035149353
20569,0.31304175359399794
20570,0.21464868170904983
20571,0.31304175359399794
20572,0.31304175359399794
20573,0.31304175359399794
20574,0.35580059245729523
20575,0.1713062952970772
20576,0.5937877980663584
20577,0.28216495296588684
20578,0.21880737092331248
20579,0.28286670735185176
20580,0.28286670735185176
20581,0.28286670735185176
20582,0.6615578339132826
20583,0.1325203520196492
20584,0.8547665649404663
20585,0.4893349093805553
20586,0.3498024859468405
20587,0.4893349093805553
20588,0.4893349093805553
20589,0.4893349093805553
20590,0.6416848203780451
20591,0.22506358296759837
20592,0.8221865945740183
20593,0.5277365766502237
20594,0.4138691262913156
20595,0.5335227401722362
20596,0.5335227401722362
20597,0.5335227401722362
20598,0.6615578339132826
20599,0.1325203520196492
20600,0.8547665649404663
20601,0.4893349093805553
20602,0.3498024859468405
20603,0.4893349093805553
20604,0.4893349093805553
20605,0.4893349093805553
20606,0.396223505527168
20607,0.1804589103445196
20608,0.5890935023778179
20609,0.311749004234785
20610,0.25099637544343695
20611,0.31245075862074995
20612,0.31245075862074995
20613,0.31245075862074995
20614,0.7030340428314822
20615,0.21532552097868554
20616,0.8699017462269171
20617,0.4941213317748167
20618,0.3643186356429752
20619,0.509125333375457
20620,0.509125333375457
20621,0.509125333375457
20622,0.35580059245729523
20623,0.1713062952970772
20624,0.5937877980663584
20625,0.28216495296588684
20626,0.21880737092331248
